Datetime,Open,High,Low,Close,Volume
2024-10-07 17:08:07,224.214,224.214,224.214,224.214,10.0
2024-10-07 17:08:10,224.223,224.234,224.223,224.234,30.000000000000004
2024-10-07 17:08:14,224.234,224.234,224.234,224.234,10.0
2024-10-07 17:08:16,224.233,224.234,224.233,224.234,20.0
2024-10-07 17:08:19,224.223,224.233,224.223,224.233,20.0
2024-10-07 17:08:33,224.264,224.273,224.264,224.273,40.0
2024-10-07 17:08:34,224.263,224.263,224.263,224.263,10.0
2024-10-07 17:08:35,224.274,224.274,224.274,224.274,10.0
2024-10-07 17:08:36,224.283,224.283,224.264,224.264,40.0
2024-10-07 17:08:38,224.313,224.323,224.313,224.323,20.0
2024-10-07 17:08:44,224.313,224.313,224.313,224.313,10.0
2024-10-07 17:08:45,224.303,224.314,224.303,224.314,30.000000000000004
2024-10-07 17:08:46,224.313,224.313,224.313,224.313,10.0
2024-10-07 17:08:47,224.314,224.314,224.314,224.314,10.0
2024-10-07 17:08:50,224.324,224.333,224.324,224.333,20.0
2024-10-07 17:08:52,224.324,224.324,224.324,224.324,10.0
2024-10-07 17:08:53,224.333,224.333,224.333,224.333,10.0
2024-10-07 17:08:54,224.343,224.343,224.343,224.343,10.0
2024-10-07 17:08:55,224.354,224.354,224.343,224.343,20.0
2024-10-07 17:08:59,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:09:02,224.344,224.354,224.344,224.354,20.0
2024-10-07 17:09:03,224.343,224.353,224.343,224.353,20.0
2024-10-07 17:09:05,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:09:08,224.384,224.393,224.384,224.393,20.0
2024-10-07 17:09:09,224.394,224.394,224.394,224.394,20.0
2024-10-07 17:09:10,224.373,224.384,224.373,224.373,30.000000000000004
2024-10-07 17:09:11,224.363,224.373,224.363,224.373,20.0
2024-10-07 17:09:15,224.364,224.364,224.364,224.364,10.0
2024-10-07 17:09:17,224.364,224.364,224.364,224.364,10.0
2024-10-07 17:09:19,224.373,224.373,224.373,224.373,10.0
2024-10-07 17:09:20,224.383,224.383,224.383,224.383,10.0
2024-10-07 17:09:21,224.394,224.403,224.393,224.403,30.000000000000004
2024-10-07 17:09:22,224.393,224.393,224.393,224.393,10.0
2024-10-07 17:09:24,224.383,224.384,224.383,224.384,20.0
2024-10-07 17:09:25,224.394,224.404,224.393,224.404,40.0
2024-10-07 17:09:26,224.394,224.404,224.394,224.404,20.0
2024-10-07 17:09:28,224.393,224.393,224.393,224.393,10.0
2024-10-07 17:09:29,224.404,224.404,224.404,224.404,10.0
2024-10-07 17:09:30,224.393,224.403,224.393,224.403,20.0
2024-10-07 17:09:31,224.403,224.403,224.403,224.403,10.0
2024-10-07 17:09:33,224.414,224.414,224.414,224.414,10.0
2024-10-07 17:09:34,224.434,224.434,224.433,224.434,30.000000000000004
2024-10-07 17:09:35,224.443,224.443,224.443,224.443,10.0
2024-10-07 17:09:38,224.464,224.464,224.464,224.464,10.0
2024-10-07 17:09:39,224.463,224.463,224.463,224.463,10.0
2024-10-07 17:09:44,224.454,224.454,224.454,224.454,10.0
2024-10-07 17:09:45,224.444,224.444,224.444,224.444,10.0
2024-10-07 17:09:47,224.453,224.464,224.453,224.464,20.0
2024-10-07 17:09:48,224.464,224.474,224.464,224.474,20.0
2024-10-07 17:09:49,224.474,224.474,224.463,224.463,40.0
2024-10-07 17:09:50,224.473,224.473,224.473,224.473,20.0
2024-10-07 17:09:52,224.464,224.474,224.464,224.474,20.0
2024-10-07 17:09:54,224.474,224.474,224.474,224.474,10.0
2024-10-07 17:09:59,224.503,224.503,224.503,224.503,10.0
2024-10-07 17:10:00,224.493,224.493,224.493,224.493,10.0
2024-10-07 17:10:03,224.473,224.473,224.473,224.473,10.0
2024-10-07 17:10:06,224.484,224.484,224.484,224.484,10.0
2024-10-07 17:10:07,224.473,224.473,224.473,224.473,10.0
2024-10-07 17:10:11,224.483,224.483,224.483,224.483,10.0
2024-10-07 17:10:12,224.493,224.494,224.484,224.484,30.000000000000004
2024-10-07 17:10:14,224.494,224.494,224.494,224.494,10.0
2024-10-07 17:10:15,224.494,224.494,224.494,224.494,10.0
2024-10-07 17:10:23,224.503,224.503,224.503,224.503,20.0
2024-10-07 17:10:27,224.474,224.483,224.474,224.483,20.0
2024-10-07 17:10:28,224.494,224.494,224.494,224.494,10.0
2024-10-07 17:10:34,224.513,224.513,224.513,224.513,10.0
2024-10-07 17:10:39,224.503,224.503,224.503,224.503,10.0
2024-10-07 17:10:40,224.514,224.514,224.514,224.514,10.0
2024-10-07 17:10:45,224.524,224.524,224.524,224.524,10.0
2024-10-07 17:10:46,224.524,224.544,224.524,224.544,20.0
2024-10-07 17:10:48,224.534,224.544,224.534,224.544,20.0
2024-10-07 17:10:49,224.544,224.544,224.533,224.544,30.000000000000004
2024-10-07 17:10:51,224.524,224.524,224.514,224.514,20.0
2024-10-07 17:10:52,224.514,224.514,224.514,224.514,10.0
2024-10-07 17:10:57,224.503,224.503,224.503,224.503,10.0
2024-10-07 17:10:58,224.513,224.513,224.513,224.513,10.0
2024-10-07 17:11:00,224.524,224.524,224.524,224.524,10.0
2024-10-07 17:11:01,224.514,224.523,224.514,224.523,20.0
2024-10-07 17:11:02,224.514,224.523,224.514,224.523,20.0
2024-10-07 17:11:05,224.533,224.534,224.524,224.534,40.0
2024-10-07 17:11:06,224.524,224.533,224.524,224.533,20.0
2024-10-07 17:11:09,224.533,224.533,224.533,224.533,20.0
2024-10-07 17:11:14,224.523,224.523,224.523,224.523,10.0
2024-10-07 17:11:15,224.534,224.554,224.534,224.554,20.0
2024-10-07 17:11:16,224.564,224.564,224.563,224.563,20.0
2024-10-07 17:11:17,224.564,224.564,224.564,224.564,10.0
2024-10-07 17:11:19,224.554,224.554,224.554,224.554,10.0
2024-10-07 17:11:20,224.583,224.583,224.563,224.563,30.000000000000004
2024-10-07 17:11:21,224.573,224.573,224.573,224.573,10.0
2024-10-07 17:11:24,224.554,224.554,224.554,224.554,10.0
2024-10-07 17:11:25,224.564,224.573,224.564,224.573,20.0
2024-10-07 17:11:26,224.583,224.583,224.583,224.583,10.0
2024-10-07 17:11:27,224.584,224.584,224.584,224.584,10.0
2024-10-07 17:11:28,224.584,224.584,224.584,224.584,10.0
2024-10-07 17:11:33,224.564,224.564,224.564,224.564,10.0
2024-10-07 17:11:34,224.564,224.564,224.564,224.564,10.0
2024-10-07 17:11:38,224.553,224.553,224.553,224.553,10.0
2024-10-07 17:11:39,224.543,224.543,224.543,224.543,10.0
2024-10-07 17:11:40,224.553,224.553,224.553,224.553,20.0
2024-10-07 17:11:42,224.543,224.553,224.543,224.553,20.0
2024-10-07 17:11:45,224.534,224.534,224.523,224.523,30.000000000000004
2024-10-07 17:11:49,224.514,224.523,224.513,224.523,40.0
2024-10-07 17:11:52,224.513,224.513,224.513,224.513,10.0
2024-10-07 17:11:53,224.504,224.504,224.504,224.504,20.0
2024-10-07 17:11:54,224.513,224.513,224.513,224.513,10.0
2024-10-07 17:11:57,224.513,224.513,224.513,224.513,10.0
2024-10-07 17:11:59,224.524,224.524,224.523,224.523,20.0
2024-10-07 17:12:00,224.513,224.523,224.503,224.503,30.000000000000004
2024-10-07 17:12:02,224.514,224.524,224.514,224.524,50.0
2024-10-07 17:12:04,224.514,224.523,224.514,224.523,20.0
2024-10-07 17:12:07,224.524,224.524,224.524,224.524,10.0
2024-10-07 17:12:09,224.533,224.534,224.524,224.534,30.000000000000004
2024-10-07 17:12:12,224.524,224.524,224.514,224.514,20.0
2024-10-07 17:12:14,224.514,224.514,224.514,224.514,10.0
2024-10-07 17:12:16,224.504,224.504,224.474,224.474,30.000000000000004
2024-10-07 17:12:17,224.464,224.473,224.464,224.473,20.0
2024-10-07 17:12:19,224.474,224.474,224.474,224.474,10.0
2024-10-07 17:12:22,224.463,224.463,224.433,224.443,30.000000000000004
2024-10-07 17:12:23,224.454,224.454,224.454,224.454,10.0
2024-10-07 17:12:24,224.464,224.474,224.444,224.473,50.0
2024-10-07 17:12:25,224.464,224.473,224.464,224.473,20.0
2024-10-07 17:12:26,224.464,224.464,224.464,224.464,10.0
2024-10-07 17:12:28,224.454,224.454,224.454,224.454,20.0
2024-10-07 17:12:29,224.453,224.453,224.453,224.453,10.0
2024-10-07 17:12:31,224.464,224.464,224.464,224.464,10.0
2024-10-07 17:12:35,224.454,224.454,224.454,224.454,10.0
2024-10-07 17:12:39,224.444,224.444,224.444,224.444,10.0
2024-10-07 17:12:40,224.453,224.453,224.434,224.434,40.0
2024-10-07 17:12:41,224.444,224.444,224.444,224.444,10.0
2024-10-07 17:12:42,224.434,224.443,224.434,224.443,20.0
2024-10-07 17:12:44,224.453,224.454,224.443,224.454,30.000000000000004
2024-10-07 17:12:45,224.443,224.443,224.443,224.443,10.0
2024-10-07 17:12:46,224.453,224.453,224.453,224.453,10.0
2024-10-07 17:12:47,224.453,224.453,224.453,224.453,20.0
2024-10-07 17:12:48,224.454,224.454,224.453,224.453,20.0
2024-10-07 17:12:49,224.453,224.454,224.453,224.454,20.0
2024-10-07 17:12:50,224.444,224.444,224.444,224.444,10.0
2024-10-07 17:12:51,224.454,224.454,224.434,224.434,30.000000000000004
2024-10-07 17:12:52,224.444,224.444,224.444,224.444,10.0
2024-10-07 17:12:53,224.433,224.433,224.433,224.433,10.0
2024-10-07 17:12:55,224.434,224.434,224.433,224.433,20.0
2024-10-07 17:13:00,224.444,224.444,224.444,224.444,10.0
2024-10-07 17:13:03,224.423,224.423,224.423,224.423,10.0
2024-10-07 17:13:04,224.433,224.443,224.433,224.443,20.0
2024-10-07 17:13:05,224.413,224.413,224.403,224.403,30.000000000000004
2024-10-07 17:13:06,224.394,224.394,224.383,224.383,20.0
2024-10-07 17:13:07,224.383,224.384,224.374,224.384,30.000000000000004
2024-10-07 17:13:10,224.383,224.383,224.383,224.383,30.000000000000004
2024-10-07 17:13:12,224.403,224.403,224.403,224.403,10.0
2024-10-07 17:13:15,224.404,224.404,224.404,224.404,10.0
2024-10-07 17:13:16,224.393,224.393,224.393,224.393,20.0
2024-10-07 17:13:17,224.403,224.403,224.403,224.403,10.0
2024-10-07 17:13:19,224.383,224.383,224.383,224.383,10.0
2024-10-07 17:13:23,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:13:24,224.373,224.373,224.354,224.354,30.000000000000004
2024-10-07 17:13:25,224.353,224.353,224.353,224.353,10.0
2024-10-07 17:13:27,224.353,224.364,224.353,224.354,40.0
2024-10-07 17:13:28,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:13:29,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:13:30,224.353,224.353,224.353,224.353,10.0
2024-10-07 17:13:33,224.353,224.354,224.353,224.354,20.0
2024-10-07 17:13:34,224.344,224.344,224.344,224.344,10.0
2024-10-07 17:13:36,224.333,224.333,224.333,224.333,10.0
2024-10-07 17:13:37,224.343,224.344,224.343,224.344,20.0
2024-10-07 17:13:38,224.343,224.343,224.343,224.343,10.0
2024-10-07 17:13:39,224.344,224.344,224.344,224.344,10.0
2024-10-07 17:13:40,224.344,224.354,224.343,224.354,40.0
2024-10-07 17:13:42,224.363,224.363,224.363,224.363,10.0
2024-10-07 17:13:44,224.343,224.363,224.343,224.363,20.0
2024-10-07 17:13:46,224.364,224.364,224.364,224.364,10.0
2024-10-07 17:13:48,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:13:49,224.393,224.393,224.383,224.393,30.000000000000004
2024-10-07 17:13:50,224.383,224.383,224.383,224.383,10.0
2024-10-07 17:13:51,224.393,224.393,224.393,224.393,10.0
2024-10-07 17:13:53,224.383,224.394,224.383,224.384,30.000000000000004
2024-10-07 17:13:54,224.393,224.393,224.393,224.393,10.0
2024-10-07 17:13:56,224.394,224.394,224.394,224.394,10.0
2024-10-07 17:13:58,224.404,224.404,224.404,224.404,10.0
2024-10-07 17:13:59,224.394,224.394,224.394,224.394,10.0
2024-10-07 17:14:00,224.403,224.403,224.393,224.393,20.0
2024-10-07 17:14:05,224.373,224.373,224.373,224.373,20.0
2024-10-07 17:14:06,224.363,224.374,224.363,224.374,20.0
2024-10-07 17:14:07,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:14:08,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:14:10,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:14:15,224.354,224.354,224.354,224.354,20.0
2024-10-07 17:14:16,224.353,224.364,224.353,224.364,20.0
2024-10-07 17:14:19,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:14:20,224.343,224.343,224.343,224.343,10.0
2024-10-07 17:14:22,224.343,224.343,224.343,224.343,10.0
2024-10-07 17:14:23,224.343,224.343,224.343,224.343,20.0
2024-10-07 17:14:26,224.333,224.344,224.333,224.344,20.0
2024-10-07 17:14:29,224.344,224.344,224.323,224.333,30.000000000000004
2024-10-07 17:14:30,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:14:31,224.324,224.334,224.303,224.334,50.0
2024-10-07 17:14:37,224.333,224.343,224.333,224.343,20.0
2024-10-07 17:14:44,224.314,224.314,224.314,224.314,10.0
2024-10-07 17:14:58,224.313,224.313,224.313,224.313,10.0
2024-10-07 17:14:59,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:15:00,224.343,224.343,224.343,224.343,10.0
2024-10-07 17:15:04,224.384,224.384,224.384,224.384,10.0
2024-10-07 17:15:05,224.393,224.393,224.393,224.393,10.0
2024-10-07 17:15:06,224.394,224.404,224.394,224.404,30.000000000000004
2024-10-07 17:15:07,224.413,224.413,224.413,224.413,10.0
2024-10-07 17:15:08,224.413,224.423,224.413,224.423,30.000000000000004
2024-10-07 17:15:09,224.403,224.403,224.403,224.403,10.0
2024-10-07 17:15:10,224.413,224.413,224.413,224.413,10.0
2024-10-07 17:15:11,224.413,224.414,224.413,224.414,20.0
2024-10-07 17:15:12,224.413,224.413,224.403,224.403,20.0
2024-10-07 17:15:13,224.414,224.414,224.374,224.374,40.0
2024-10-07 17:15:14,224.373,224.373,224.373,224.373,20.0
2024-10-07 17:15:15,224.363,224.374,224.363,224.374,20.0
2024-10-07 17:15:16,224.374,224.374,224.363,224.363,30.000000000000004
2024-10-07 17:15:17,224.373,224.374,224.373,224.374,20.0
2024-10-07 17:15:22,224.383,224.383,224.383,224.383,10.0
2024-10-07 17:15:23,224.394,224.403,224.393,224.393,40.0
2024-10-07 17:15:26,224.394,224.394,224.393,224.394,50.0
2024-10-07 17:15:27,224.394,224.394,224.394,224.394,20.0
2024-10-07 17:15:28,224.394,224.394,224.394,224.394,30.000000000000004
2024-10-07 17:15:29,224.394,224.394,224.394,224.394,10.0
2024-10-07 17:15:30,224.393,224.393,224.393,224.393,20.0
2024-10-07 17:15:31,224.394,224.394,224.394,224.394,20.0
2024-10-07 17:15:32,224.373,224.373,224.354,224.354,20.0
2024-10-07 17:15:34,224.363,224.374,224.363,224.374,20.0
2024-10-07 17:15:35,224.384,224.384,224.384,224.384,10.0
2024-10-07 17:15:37,224.364,224.364,224.364,224.364,10.0
2024-10-07 17:15:39,224.384,224.384,224.384,224.384,10.0
2024-10-07 17:15:41,224.393,224.393,224.393,224.393,10.0
2024-10-07 17:15:43,224.393,224.393,224.383,224.383,20.0
2024-10-07 17:15:44,224.394,224.394,224.394,224.394,10.0
2024-10-07 17:15:47,224.364,224.364,224.353,224.364,30.000000000000004
2024-10-07 17:15:54,224.374,224.374,224.374,224.374,10.0
2024-10-07 17:15:57,224.384,224.384,224.384,224.384,10.0
2024-10-07 17:16:00,224.373,224.384,224.343,224.343,40.0
2024-10-07 17:16:06,224.353,224.353,224.353,224.353,20.0
2024-10-07 17:16:08,224.344,224.344,224.344,224.344,10.0
2024-10-07 17:16:12,224.333,224.333,224.333,224.333,10.0
2024-10-07 17:16:13,224.344,224.354,224.344,224.354,20.0
2024-10-07 17:16:15,224.334,224.354,224.334,224.354,20.0
2024-10-07 17:16:19,224.353,224.353,224.353,224.353,10.0
2024-10-07 17:16:20,224.334,224.334,224.334,224.334,10.0
2024-10-07 17:16:22,224.324,224.324,224.324,224.324,20.0
2024-10-07 17:16:23,224.314,224.324,224.314,224.324,20.0
2024-10-07 17:16:24,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:16:25,224.313,224.313,224.313,224.313,10.0
2024-10-07 17:16:27,224.324,224.324,224.314,224.314,30.000000000000004
2024-10-07 17:16:30,224.324,224.324,224.324,224.324,10.0
2024-10-07 17:16:31,224.314,224.314,224.313,224.313,20.0
2024-10-07 17:16:32,224.314,224.314,224.314,224.314,10.0
2024-10-07 17:16:33,224.324,224.324,224.314,224.314,20.0
2024-10-07 17:16:36,224.324,224.324,224.324,224.324,10.0
2024-10-07 17:16:43,224.324,224.324,224.323,224.323,20.0
2024-10-07 17:16:50,224.333,224.333,224.323,224.323,20.0
2024-10-07 17:16:51,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:16:58,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:16:59,224.304,224.304,224.304,224.304,20.0
2024-10-07 17:17:00,224.304,224.304,224.304,224.304,20.0
2024-10-07 17:17:02,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:04,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:07,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:17:09,224.294,224.294,224.283,224.283,20.0
2024-10-07 17:17:11,224.293,224.293,224.283,224.284,60.0
2024-10-07 17:17:12,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:14,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:18,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:26,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:27,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:31,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:17:33,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:17:37,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:17:44,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:17:47,224.313,224.313,224.313,224.313,10.0
2024-10-07 17:17:48,224.314,224.314,224.314,224.314,10.0
2024-10-07 17:17:52,224.353,224.353,224.353,224.353,20.0
2024-10-07 17:17:53,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:17:54,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:17:56,224.373,224.393,224.373,224.393,30.000000000000004
2024-10-07 17:17:58,224.394,224.394,224.394,224.394,10.0
2024-10-07 17:18:01,224.403,224.403,224.393,224.393,20.0
2024-10-07 17:18:04,224.383,224.394,224.383,224.394,20.0
2024-10-07 17:18:05,224.384,224.384,224.384,224.384,10.0
2024-10-07 17:18:08,224.393,224.393,224.374,224.374,20.0
2024-10-07 17:18:09,224.374,224.374,224.343,224.343,30.000000000000004
2024-10-07 17:18:10,224.354,224.354,224.354,224.354,10.0
2024-10-07 17:18:11,224.343,224.353,224.343,224.353,20.0
2024-10-07 17:18:13,224.344,224.354,224.344,224.344,30.000000000000004
2024-10-07 17:18:14,224.333,224.333,224.323,224.323,30.000000000000004
2024-10-07 17:18:18,224.333,224.334,224.313,224.313,30.000000000000004
2024-10-07 17:18:20,224.303,224.303,224.303,224.303,10.0
2024-10-07 17:18:22,224.314,224.323,224.314,224.323,20.0
2024-10-07 17:18:25,224.323,224.323,224.323,224.323,10.0
2024-10-07 17:18:26,224.324,224.324,224.324,224.324,10.0
2024-10-07 17:18:28,224.314,224.314,224.314,224.314,10.0
2024-10-07 17:18:29,224.304,224.304,224.304,224.304,10.0
2024-10-07 17:18:39,224.294,224.294,224.283,224.283,30.000000000000004
2024-10-07 17:18:43,224.273,224.273,224.263,224.263,20.0
2024-10-07 17:18:44,224.253,224.253,224.243,224.253,40.0
2024-10-07 17:18:48,224.243,224.243,224.234,224.234,20.0
2024-10-07 17:18:49,224.243,224.243,224.243,224.243,10.0
2024-10-07 17:18:50,224.264,224.273,224.263,224.273,40.0
2024-10-07 17:18:52,224.274,224.274,224.274,224.274,10.0
2024-10-07 17:18:53,224.273,224.273,224.273,224.273,10.0
2024-10-07 17:18:54,224.263,224.273,224.263,224.273,20.0
2024-10-07 17:18:56,224.284,224.284,224.273,224.273,20.0
2024-10-07 17:18:57,224.274,224.274,224.274,224.274,10.0
2024-10-07 17:18:58,224.263,224.263,224.263,224.263,10.0
2024-10-07 17:18:59,224.274,224.274,224.274,224.274,20.0
2024-10-07 17:19:00,224.274,224.274,224.274,224.274,10.0
2024-10-07 17:19:03,224.274,224.274,224.274,224.274,10.0
2024-10-07 17:19:05,224.293,224.294,224.293,224.294,30.000000000000004
2024-10-07 17:19:06,224.293,224.293,224.273,224.273,20.0
2024-10-07 17:19:08,224.263,224.263,224.263,224.263,10.0
2024-10-07 17:19:10,224.254,224.254,224.254,224.254,10.0
2024-10-07 17:19:20,224.243,224.243,224.233,224.233,20.0
2024-10-07 17:19:21,224.243,224.243,224.243,224.243,10.0
2024-10-07 17:19:22,224.234,224.234,224.234,224.234,10.0
2024-10-07 17:19:24,224.234,224.234,224.234,224.234,10.0
2024-10-07 17:19:28,224.233,224.233,224.233,224.233,10.0
2024-10-07 17:19:31,224.234,224.234,224.234,224.234,10.0
2024-10-07 17:19:32,224.223,224.223,224.214,224.214,20.0
2024-10-07 17:19:37,224.204,224.204,224.204,224.204,10.0
2024-10-07 17:19:38,224.204,224.204,224.204,224.204,20.0
2024-10-07 17:19:39,224.193,224.194,224.193,224.194,30.000000000000004
2024-10-07 17:19:45,224.183,224.183,224.183,224.183,10.0
2024-10-07 17:19:46,224.174,224.194,224.174,224.194,20.0
2024-10-07 17:19:50,224.193,224.193,224.193,224.193,10.0
2024-10-07 17:19:51,224.174,224.193,224.174,224.193,20.0
2024-10-07 17:19:56,224.193,224.193,224.193,224.193,10.0
2024-10-07 17:19:58,224.193,224.193,224.193,224.193,10.0
2024-10-07 17:19:59,224.194,224.194,224.194,224.194,10.0
2024-10-07 17:20:04,224.173,224.194,224.173,224.194,40.0
2024-10-07 17:20:06,224.203,224.214,224.203,224.213,30.000000000000004
2024-10-07 17:20:07,224.204,224.214,224.204,224.214,20.0
2024-10-07 17:20:08,224.214,224.214,224.203,224.203,20.0
2024-10-07 17:20:13,224.194,224.194,224.194,224.194,10.0
2024-10-07 17:20:16,224.204,224.204,224.204,224.204,10.0
2024-10-07 17:20:19,224.194,224.204,224.194,224.204,30.000000000000004
2024-10-07 17:20:22,224.204,224.204,224.204,224.204,10.0
2024-10-07 17:20:23,224.214,224.214,224.213,224.214,40.0
2024-10-07 17:20:24,224.213,224.213,224.213,224.213,20.0
2024-10-07 17:20:25,224.213,224.213,224.213,224.213,10.0
2024-10-07 17:20:26,224.214,224.214,224.214,224.214,30.000000000000004
2024-10-07 17:20:29,224.214,224.214,224.214,224.214,10.0
2024-10-07 17:20:30,224.203,224.203,224.203,224.203,10.0
2024-10-07 17:20:31,224.213,224.213,224.213,224.213,10.0
2024-10-07 17:20:34,224.213,224.213,224.213,224.213,20.0
2024-10-07 17:20:38,224.204,224.214,224.204,224.214,20.0
2024-10-07 17:20:39,224.214,224.214,224.214,224.214,20.0
2024-10-07 17:20:40,224.213,224.213,224.213,224.213,10.0
2024-10-07 17:20:41,224.213,224.213,224.213,224.213,10.0
